# logn beta gamma alpha delta logL logPrior
-1.553208661702055293e+00 -3.193972754871931552e-01 3.374268180389764726e+00 -8.659385961986186819e-01 1.829415548063225427e-01 -1.748098383432318048e+00 0.000000000000000000e+00
-1.383162724568975044e+01 5.316097207090621168e+00 2.929642403330458555e-01 -2.783631260070279723e+00 2.764067581522338557e+00 -1.747693326135259184e+00 0.000000000000000000e+00
-3.662320579347745353e-01 4.949349270855941896e+00 3.103808520384516267e+00 -1.479380269824908556e+00 -7.247152365975291222e-01 -1.746856202682541159e+00 0.000000000000000000e+00
-1.411238743138832774e+01 -1.628266526862719221e+00 4.332322622627926556e+00 -2.516330666802998994e+00 2.979530233438076436e+00 -1.746664721228389006e+00 0.000000000000000000e+00
-7.884102800894379648e+00 5.499381882145323530e+00 4.172317016239472487e+00 -3.488490336976963757e-01 2.546819345423307901e+00 -1.745985084729752224e+00 0.000000000000000000e+00
-6.096829354050587568e+00 1.156686826413352964e+00 4.956816178924663419e+00 -2.940229248065850509e+00 9.347810139783967465e-01 -1.745178645882549118e+00 0.000000000000000000e+00
-4.680384751995768866e+00 -1.168247739170230393e+00 2.781876422465996868e+00 -1.491532654590738416e-01 2.517537161039922644e+00 -1.744719466892517445e+00 0.000000000000000000e+00
-5.775477158341949746e+00 5.189886305040119829e+00 1.686223840190182122e+00 -9.981485264816736258e-01 1.321831913104304812e+00 -1.743508924029762763e+00 0.000000000000000000e+00
-2.846769145962621539e-01 2.952850274837171440e+00 1.580589090315976497e+00 -7.025527033726808313e-01 -6.133409832526131034e-01 -1.743481761226393978e+00 0.000000000000000000e+00
1.029671871355275492e+00 -1.955634463631101383e+00 1.817252084021019787e+00 -5.282950022372989718e-01 -7.810263367641890886e-01 -1.742935776285855054e+00 0.000000000000000000e+00
-6.806529808300874507e+00 -7.682812063088968468e-01 3.927900037137634026e+00 -2.861847451064277070e+00 1.067225374456862275e+00 -1.741929636550954452e+00 0.000000000000000000e+00
-2.021095000283407384e+00 4.248417476112102520e+00 2.399678738314761084e+00 -1.617273426449511664e+00 -2.580014735342697207e-01 -1.741894784686448094e+00 0.000000000000000000e+00
-3.125845076547933754e+00 3.818661537983915277e+00 2.938084998107257206e+00 -1.586845411029080610e+00 1.257551824551335629e-01 -1.740851274823004502e+00 0.000000000000000000e+00
-8.288397061828476353e+00 5.190787639274319076e-01 3.080329810981681238e+00 -9.382571883084789288e-01 2.952053045120316188e+00 -1.740193552554857304e+00 0.000000000000000000e+00
-4.138624641885113142e+00 -4.648541331845564839e-01 2.664675298858842356e-01 -4.062070648829485542e-01 2.077460890225933277e+00 -1.740125171224603751e+00 0.000000000000000000e+00
-1.206925536008295774e+00 4.758101657320280786e+00 2.038753192798085312e+00 -2.057831687075434512e+00 -5.531275636791973538e-01 -1.739772601363292370e+00 0.000000000000000000e+00
2.338706908725618483e-01 1.883913021314588487e+00 2.815306798783201447e+00 -2.545403751233922485e+00 -4.585990017352640225e-01 -1.739725472836092912e+00 0.000000000000000000e+00
-4.032632326205185969e+00 -9.322652741658863373e-01 3.276874891031541726e+00 -1.030584760358975061e+00 1.108763106038315183e+00 -1.739289422024391740e+00 0.000000000000000000e+00
-4.815641758351052459e+00 -7.845842667503697410e-01 7.284211956120754117e-01 -1.029582807278467627e+00 1.457591495102312784e+00 -1.739166678870050164e+00 0.000000000000000000e+00
-5.134784008021923363e+00 4.370615934165951622e+00 6.547080943358151162e-01 -1.136606770726506177e+00 1.177369337750854505e+00 -1.738699197523118745e+00 0.000000000000000000e+00
-3.197951056593248076e+00 2.835061069511455756e+00 1.813315353755620141e+00 -2.654726801828767968e+00 2.848285538158283337e-01 -1.737991045259040135e+00 0.000000000000000000e+00
-9.349453810693221456e+00 2.580835641660393254e+00 3.224553178137375298e+00 -2.119714689528667151e+00 1.828349946070652488e+00 -1.737732726333926170e+00 0.000000000000000000e+00
-2.793595987602367714e+00 1.386429557444813998e+00 3.835885746348790981e+00 -1.985213752218190963e+00 4.106893230439218057e-01 -1.737680430650574870e+00 0.000000000000000000e+00
-1.233937511902820638e-01 -1.961365854145610044e+00 4.884398452730980722e+00 -4.277381026465157388e-02 6.093600839874285802e-02 -1.736750964821337284e+00 0.000000000000000000e+00
-4.480324642667506296e+00 3.353530539519591791e+00 5.181883231703829917e-01 -2.023360252577750540e+00 7.238017017409923426e-01 -1.735185385161810423e+00 0.000000000000000000e+00
-4.741631568702093347e+00 -1.789149162186165487e-01 7.878359640876353431e-01 -5.841834248023213272e-01 2.033622786397248916e+00 -1.734451279899499765e+00 0.000000000000000000e+00
-9.461123928212259671e+00 1.158377605354680817e+00 2.667541510671939342e+00 -1.101810202239319469e+00 2.889835413026404787e+00 -1.734081755149631254e+00 0.000000000000000000e+00
-9.684695140205656472e+00 6.203921840857358205e+00 6.217887432442819051e-01 -1.546614204462041453e+00 2.409722080414208101e+00 -1.734045879357566378e+00 0.000000000000000000e+00
-1.092308774500040869e+01 -1.974572092118512145e+00 7.090834302310778936e-01 -2.372583133121614285e+00 2.528061217566602181e+00 -1.733925337545422884e+00 0.000000000000000000e+00
-3.714121227634095135e+00 1.544818006535185084e+00 2.549605094110309000e+00 -1.988739806293219337e+00 4.842198114131933129e-01 -1.733650762118139843e+00 0.000000000000000000e+00
-2.529761867192618752e+00 5.941497370590604454e+00 1.679294645019539400e+00 -5.062864510735207713e-01 -3.128721941181684119e-01 -1.733465911820401884e+00 0.000000000000000000e+00
-7.402941609582459392e+00 -2.725891245534621810e-01 1.653885561693798856e+00 -2.172620300413554251e+00 1.690830218814238561e+00 -1.730486305336675912e+00 0.000000000000000000e+00
-1.277396678082511805e+01 1.347342674335824941e-01 3.967068761308768732e+00 -2.484474110322680840e+00 2.776834659462473986e+00 -1.730050832058322774e+00 0.000000000000000000e+00
-9.801892513574552268e+00 1.956067164474552644e+00 4.523502100546429538e+00 -2.009851912217146097e+00 2.069460342735692571e+00 -1.728921678404380380e+00 0.000000000000000000e+00
-3.794584990306417271e+00 4.779247145561437371e+00 2.448260566545878980e-01 -5.256395186947584452e-01 1.586559878829531645e+00 -1.728538096278022795e+00 0.000000000000000000e+00
-6.674153743987876197e+00 4.939890425248947281e+00 3.576505955827497196e+00 -8.935995846297358769e-01 1.635104566105075818e+00 -1.728528481471845790e+00 0.000000000000000000e+00
-1.454400803107994911e+01 4.578153112279339076e+00 4.165074027973674653e+00 -2.432063008736058407e+00 2.649116439866853412e+00 -1.728451987348568863e+00 0.000000000000000000e+00
-1.610762172112550683e+00 -7.635978441735504774e-01 3.366104039017054461e+00 -2.237189645300344143e+00 1.034163678128141584e-03 -1.728001044448164603e+00 0.000000000000000000e+00
-1.093665427703710336e+00 2.526153985924950995e-01 4.852339180553921771e+00 -3.019741367327679615e-01 3.420859923637664113e-01 -1.727364266634768830e+00 0.000000000000000000e+00
1.306578142783858087e+00 9.106516181342838578e-03 2.982114603890949400e+00 -1.412881158530640890e+00 -8.539815523517526596e-01 -1.727304225423544892e+00 0.000000000000000000e+00
-3.794717694461631652e+00 -5.102587418809787501e-01 9.018241507149413749e-01 -1.394942662285985291e+00 8.830848892466648392e-01 -1.727271983480487272e+00 0.000000000000000000e+00
-4.723189676702255646e+00 2.962088095956575629e+00 3.984768718882526706e+00 -2.305265579798012610e+00 6.669477280393918406e-01 -1.726671060203262664e+00 0.000000000000000000e+00
-2.103718293431659170e+00 8.448229918882708134e-01 1.394712067319659132e+00 -6.852847539856492531e-01 4.123459967615041855e-01 -1.726440535649752306e+00 0.000000000000000000e+00
-3.886387347708510909e-01 4.498781356915060314e-02 3.774760983382914770e+00 -2.124594238946022173e+00 -1.691784117992930492e-01 -1.724961290926142254e+00 0.000000000000000000e+00
1.171484998771533670e+00 1.114102875545693205e+00 4.555391628868007636e+00 -1.638004904018489194e+00 -8.774974178554716397e-01 -1.724953670085642266e+00 0.000000000000000000e+00
-5.272067150909118816e+00 -3.624394281602807411e-01 6.384819344830245935e-01 -7.764172148599597367e-01 1.821515449197862679e+00 -1.724744629539565866e+00 0.000000000000000000e+00
1.069989020155553527e+00 3.145954925797461499e+00 2.846913653855298154e+00 -1.544919236243827543e+00 -8.559829401535130611e-01 -1.723806654667026317e+00 0.000000000000000000e+00
-6.507194169718247601e+00 4.406541277745471774e+00 1.373238767355673851e+00 -5.290888221961405069e-01 1.945577991311082000e+00 -1.723435340181961095e+00 0.000000000000000000e+00
-9.171069313851221594e+00 5.915480881208162955e+00 3.319106257661894155e+00 -1.333721549568147147e+00 1.982453071614878271e+00 -1.723109315556886401e+00 0.000000000000000000e+00
-3.454383259339156353e+00 3.015697343363184402e+00 6.154293304272934195e-01 -4.083500180216080300e-01 1.393084407092089139e+00 -1.720524361169422756e+00 0.000000000000000000e+00
-1.069360696632889862e+01 -9.148215837326921784e-01 2.608588013602428646e+00 -2.635202226521969227e+00 2.070383887184314098e+00 -1.720128653163448984e+00 0.000000000000000000e+00
-1.127089027188071313e+01 6.536324035746794436e+00 3.035691457485906408e+00 -9.755771082138962047e-01 2.959965951244171833e+00 -1.720019644537583714e+00 0.000000000000000000e+00
-1.272132625617664381e+00 4.021797950542965516e+00 2.082859107852172542e+00 -1.385243528295335924e+00 -2.097321037722588155e-01 -1.719611831829965576e+00 0.000000000000000000e+00
-8.366805962420960086e+00 3.498008872072895681e+00 1.986527473967820256e+00 -1.592605728855848390e+00 2.036141785775601676e+00 -1.718308367882190657e+00 0.000000000000000000e+00
-2.691986196411352061e+00 3.707379482229725909e+00 3.551923030173108842e+00 -1.466168005347436631e+00 2.198089815915760248e-01 -1.718127253899868423e+00 0.000000000000000000e+00
-6.073453918381296113e+00 1.870890260958717910e+00 2.058657843740690829e+00 -5.938197713454209659e-01 2.045539902460698389e+00 -1.717380237987407021e+00 0.000000000000000000e+00
-9.722928597156244024e+00 2.511246972727816384e+00 2.147249912775313074e+00 -2.424424340663970057e+00 1.778889051977312175e+00 -1.717103822870393204e+00 0.000000000000000000e+00
-5.923174140088582895e-01 3.161256168370073727e+00 9.805620863696318246e-01 -2.083899031985803507e+00 -4.146860178331069902e-01 -1.717050158259831205e+00 0.000000000000000000e+00
-6.421738217223685652e+00 8.165699933207445915e-02 4.468011775009399500e+00 -2.705613050740309222e-01 2.777753433136187056e+00 -1.716801500599871577e+00 0.000000000000000000e+00
-2.101757929962866367e+00 -1.757752476309527301e-01 4.009925244238721653e+00 -1.115662572663738555e-01 1.017774624553977825e+00 -1.716580721047040070e+00 0.000000000000000000e+00
-1.311444322305598487e+00 -1.986140364734271913e+00 2.045137448830234295e-01 -9.092591730164174546e-01 3.239676221322799199e-01 -1.716031481572474204e+00 0.000000000000000000e+00
-2.957471850465472230e+00 3.821807909107285184e+00 4.707332310773534978e+00 -2.502383114827751776e+00 -8.914799385124851094e-02 -1.715783320060925377e+00 0.000000000000000000e+00
-7.053621754106746522e+00 1.004213134899851312e+00 4.383680108627737937e+00 -2.658787300922162533e+00 1.114178808895103456e+00 -1.715698949822743291e+00 0.000000000000000000e+00
-3.641880335755584230e+00 2.495731370071232469e-01 3.766814665029911691e+00 -1.408694410136946740e+00 9.442576157237281276e-01 -1.714260657203267257e+00 0.000000000000000000e+00
-2.645266835286586460e+00 1.310632319912004462e+00 2.911035276288846063e+00 -6.097309228587159680e-02 1.186065271819140898e+00 -1.714053251345959650e+00 0.000000000000000000e+00
-7.267405137800801107e+00 3.365384518603653063e+00 3.121536803087544332e+00 -2.108639947766139944e+00 1.193983612798577454e+00 -1.713028779218364273e+00 0.000000000000000000e+00
-3.598836778302652029e+00 5.442146907981816994e+00 3.047869569762696074e+00 -1.294259963980715078e+00 2.461244556815451456e-01 -1.712460990277087314e+00 0.000000000000000000e+00
-8.264793843271325713e+00 5.668752809631795841e+00 2.230336259214539041e+00 -1.786270745159588502e+00 1.317180767690518728e+00 -1.711966041740803357e+00 0.000000000000000000e+00
-3.317196220034223764e+00 4.541997510937831883e+00 1.463849676894542373e+00 -1.976281131958042558e-01 9.133003464452209563e-01 -1.711890176771856398e+00 0.000000000000000000e+00
-5.035084031282618611e+00 1.900397384537704903e+00 1.655144417967676640e+00 -2.840233282583531249e+00 5.822426961009633528e-01 -1.711721741818702069e+00 0.000000000000000000e+00
-3.485224972798967258e+00 5.581563969267881120e+00 3.159652351502345802e+00 -1.856490166678283593e+00 -1.140646325406490247e-01 -1.710796539904592573e+00 0.000000000000000000e+00
-1.130332473842630669e+01 6.165691605823386823e-01 3.096529091829753888e-01 -2.128934388687214962e+00 2.640065288090105433e+00 -1.709547624433701785e+00 0.000000000000000000e+00
-4.511191520393423637e+00 4.928547338936763111e+00 2.967780262580247630e+00 -1.927060483785739464e+00 2.829691157184638928e-01 -1.709435374235005689e+00 0.000000000000000000e+00
-2.327152171599981667e+00 -1.056533482628358778e+00 2.332373764764187563e+00 -1.920648536884140611e+00 2.659492584534748905e-01 -1.709195674617375316e+00 0.000000000000000000e+00
-1.618335335932960461e+01 6.753050392347867970e+00 3.731375072546245786e+00 -2.449630912485859291e+00 2.708797481564946263e+00 -1.707955218228122574e+00 0.000000000000000000e+00
-6.967581225539667855e+00 2.047725291945725890e-01 3.598786319320223637e+00 -2.525823644696443715e+00 1.356933446238036911e+00 -1.707941596449307431e+00 0.000000000000000000e+00
-6.087631957065445798e-01 1.790384638643408577e-01 1.925080541490431729e+00 -1.979979765095576383e-01 1.693162726948356789e-01 -1.707475724571055009e+00 0.000000000000000000e+00
-5.695366373403856208e+00 2.892905210735769561e+00 4.790053309758946831e+00 -1.363744213408097039e+00 1.120297500997430529e+00 -1.707378297276354484e+00 0.000000000000000000e+00
-9.009538861124065434e+00 -1.204417528840369123e-01 1.960624784948198585e+00 -2.668109412339564113e+00 1.793558986888008855e+00 -1.707174151262445427e+00 0.000000000000000000e+00
-7.713284482627900118e+00 -1.994386883421898959e+00 7.987656070670745567e-01 -1.571280276826525268e+00 2.280124463159615811e+00 -1.707127644450885828e+00 0.000000000000000000e+00
-2.983993309648306891e+00 6.814456406340628547e+00 5.570087892251128769e-01 -4.216504791373611449e-01 3.064943782397429595e-01 -1.706882125259086669e+00 0.000000000000000000e+00
-1.532858910498809557e+01 6.767438179274126497e+00 4.427678717676714726e+00 -1.926780503193169070e+00 2.919867448449837699e+00 -1.706131907411405857e+00 0.000000000000000000e+00
-7.347514473171814942e+00 6.926620158571274111e+00 1.018517448974831874e+00 -3.759542372560671919e-01 2.007149767136499730e+00 -1.705683722644571132e+00 0.000000000000000000e+00
1.109213221939297361e-01 6.532894663944570635e-01 2.705556866008458794e+00 -8.081818385988641662e-01 -2.764799785710451707e-01 -1.705377839993981848e+00 0.000000000000000000e+00
-6.602962344736818423e+00 -9.016739259468202761e-01 3.365040404671033158e+00 -1.625712603820349988e+00 1.817957821473213054e+00 -1.704944983640485523e+00 0.000000000000000000e+00
-2.615654147717259459e+00 3.966186669675513699e+00 1.469554984498616435e+00 -4.725499468522974256e-02 3.629076640590309655e-01 -1.704575739355334019e+00 0.000000000000000000e+00
-4.399721949663190301e+00 -7.245647432981932035e-01 3.339200445563551778e+00 -8.778074520433742922e-01 1.327813087196302089e+00 -1.704149418036541741e+00 0.000000000000000000e+00
-1.222272585843290216e+01 1.021782063031653198e+00 2.594806278461378568e+00 -2.427186531690564308e+00 2.488479650127948695e+00 -1.704104208808052245e+00 0.000000000000000000e+00
-1.821309772399468940e+01 6.930666741565037370e+00 4.579342490201815608e+00 -2.767270930301509946e+00 2.885841932708097080e+00 -1.703336794964350753e+00 0.000000000000000000e+00
-5.109403407236460026e+00 3.381761159408365636e+00 3.858841313115929150e+00 -1.514811408447824803e-02 2.167378586482461067e+00 -1.702882361847743775e+00 0.000000000000000000e+00
-1.574815249470533418e+00 2.950377693636976328e-01 1.074035202426648627e+00 -8.792848340476668856e-01 2.097168653364990809e-01 -1.702754416844896257e+00 0.000000000000000000e+00
-1.094210773902997502e+01 3.732103547999500393e+00 1.900933593340068173e+00 -2.692179339586547648e+00 1.809995659773556032e+00 -1.701232217091724008e+00 0.000000000000000000e+00
-7.071706031340129428e+00 2.963933244565907010e+00 3.614723929367278377e+00 -8.026819045701985011e-01 2.026145584915421960e+00 -1.700937219723034355e+00 0.000000000000000000e+00
