# logn beta gamma alpha delta logL logPrior
-6.798896919852877474e+00 5.672824265480562289e+00 4.927561224039127552e+00 -1.497526619980629636e+00 1.000169892789651183e+00 -2.814340411399629885e-03 0.000000000000000000e+00
-9.358396327403525561e+00 1.063496830929886228e+00 4.475902086593422924e-01 -1.344803264004080567e+00 2.862897027687461016e+00 -2.806939661922696824e-03 0.000000000000000000e+00
-1.766476954849399483e+00 4.214231181485472710e+00 1.804373395957248549e+00 -1.893313695554174947e+00 -2.001444833026259085e-01 -2.797800375249266582e-03 0.000000000000000000e+00
-5.715745458796592793e-01 4.725274247475301337e+00 1.851155213696342061e+00 -1.973086706626481446e+00 -6.188988521280067712e-01 -2.796723473896806436e-03 0.000000000000000000e+00
-5.860510546374818830e+00 2.200747179382950058e+00 2.363642854123581216e+00 -1.362534503692994337e+00 1.439136888019908689e+00 -2.793447167358844782e-03 0.000000000000000000e+00
-1.362739267334883486e+00 1.693074392544017481e+00 1.394206952515983922e+00 -1.639894327993434375e+00 4.051375012640620610e-03 -2.789251098008969400e-03 0.000000000000000000e+00
-6.012230982661044720e+00 4.698656963034155698e-01 3.162398622406691118e+00 -6.681986748887490668e-01 2.206894986206662246e+00 -2.783808740964835958e-03 0.000000000000000000e+00
-5.821001053341524845e+00 1.298577352442969790e+00 2.409091419133948087e+00 -1.134806977565659292e+00 1.669792150937039921e+00 -2.782931428747271833e-03 0.000000000000000000e+00
-9.696856147121613034e+00 6.735878085336214127e+00 3.764280633972527212e+00 -8.110676225954364105e-01 2.317837461763538442e+00 -2.779808707888929697e-03 0.000000000000000000e+00
-5.281703001338533099e+00 5.867789971847270358e+00 4.168402143510379965e+00 -2.361080240950991505e-01 1.046668745132943501e+00 -2.775559906607924076e-03 0.000000000000000000e+00
1.369300433910760173e+00 -2.351332566370427923e-01 3.984574951682475774e+00 -1.449284023744438765e-01 -9.978368343666725870e-01 -2.775309141024214117e-03 0.000000000000000000e+00
-6.378372484124689379e+00 8.675486412972099881e-01 4.723268039554175068e+00 -1.289055391004930495e+00 1.758996289115154710e+00 -2.775270668410624846e-03 0.000000000000000000e+00
-8.146755438631760882e+00 -2.999935844644132099e-01 4.776602373320068651e+00 -9.187547539514591133e-01 2.837367775012012761e+00 -2.761739814990797539e-03 0.000000000000000000e+00
-4.443127461503324049e+00 -1.743324314587739454e-02 2.039571846479907025e-01 -1.808324876968438133e+00 1.107107643235573757e+00 -2.755851472556333608e-03 0.000000000000000000e+00
-1.369997786146649865e+01 5.304038332704222647e+00 1.790953630864177804e+00 -2.195284176812231092e+00 2.709054268250927322e+00 -2.736328091168444433e-03 0.000000000000000000e+00
-2.104511194994667989e+00 7.540901046696302235e-01 3.951684595649328724e+00 -9.985319085387002191e-01 3.950692988202681999e-01 -2.735026490529152230e-03 0.000000000000000000e+00
-2.857572944544502835e+00 6.867260506327976799e-02 6.545269730677383269e-01 -2.100782207895618148e-01 1.294874493381860336e+00 -2.730464861617418627e-03 0.000000000000000000e+00
-1.076381649740064395e-02 -4.647572429240598990e-01 1.903424045336879811e+00 -7.260454386441224095e-01 -2.540384563268052731e-01 -2.725678747848765595e-03 0.000000000000000000e+00
-7.824687368240509366e-01 2.375608006516782833e+00 3.131471400979243036e+00 -4.178506687857295732e-01 -2.779029912288136783e-01 -2.722399559830624479e-03 0.000000000000000000e+00
1.994477991335647848e+00 1.377268487017199838e+00 3.234120021393262601e+00 -2.003690712249625250e+00 -9.823542084177745437e-01 -2.717216751550934062e-03 0.000000000000000000e+00
-8.838978783510013315e+00 2.900718230266695841e+00 4.720567835977751869e+00 -1.192825946035410478e+00 2.421454780401738560e+00 -2.716000209822669320e-03 0.000000000000000000e+00
-2.573842920269061807e+00 -1.703387215696994250e+00 2.894166999370124227e+00 -1.392082685511734530e+00 5.975448902449866928e-01 -2.712552169641278040e-03 0.000000000000000000e+00
-9.615399433330891199e+00 2.647771686138121527e+00 2.489418022947995190e+00 -2.199593395976013444e+00 1.950466559335735539e+00 -2.697069461617225203e-03 0.000000000000000000e+00
-7.539073517596985852e+00 2.999404136880897465e+00 1.295579716712164320e+00 -1.886070093350374455e+00 1.618121217933197631e+00 -2.697057015491241203e-03 0.000000000000000000e+00
-5.156672096009354611e+00 4.455908653194879498e+00 3.775495866580030668e+00 -2.119808133068820932e-01 1.477579613608983378e+00 -2.696749314587151055e-03 0.000000000000000000e+00
-1.572010085543231961e+00 3.716468113434387099e+00 4.321385525914453574e+00 -2.960874914748114151e+00 -3.462273901582982316e-01 -2.692107829740428282e-03 0.000000000000000000e+00
-8.318602794475681961e+00 3.647712346248596305e+00 4.899279273959065151e+00 -5.160838033567926031e-01 2.865377260862417508e+00 -2.681627340660515217e-03 0.000000000000000000e+00
-1.061985600883377856e+01 -1.551699905676919622e+00 1.362710999355074337e+00 -2.346647243546799988e+00 2.362199525784385745e+00 -2.668141209821832394e-03 0.000000000000000000e+00
-5.815662813837943368e+00 5.641158683534791329e+00 4.828159359180925314e+00 -4.882183305367225890e-01 1.193755315124112926e+00 -2.660654125916534721e-03 0.000000000000000000e+00
-4.580143356903935148e-01 3.119556387993750235e+00 2.908374303018176121e+00 -1.622268854748095235e+00 -4.809304860270438020e-01 -2.649679082982810997e-03 0.000000000000000000e+00
-9.143320685990076413e+00 2.896766869630365893e+00 3.125730591300381001e+00 -2.861715901130597484e+00 1.440093626359241652e+00 -2.647680260176199941e-03 0.000000000000000000e+00
-7.280494531483408416e+00 2.258482657812961314e+00 4.401492358664281235e-01 -1.119346025843656278e+00 2.327000066796794275e+00 -2.641811343146406241e-03 0.000000000000000000e+00
-5.025292971369703210e+00 6.596635781837624002e+00 2.943726726216167933e+00 -1.349737241237451979e-01 7.798006407255699823e-01 -2.635997038093780033e-03 0.000000000000000000e+00
-6.050049322292536225e+00 3.035156050076407208e+00 1.669734481097546519e+00 -2.513511202143974277e-01 2.446643275381444216e+00 -2.634657406080842014e-03 0.000000000000000000e+00
-6.846331901815398524e+00 1.276632237804604664e+00 2.552121357733061924e+00 -7.672323479112488354e-01 2.380149706004218491e+00 -2.628506983992797037e-03 0.000000000000000000e+00
-7.924490671765788363e+00 5.790393898877148615e+00 4.143111960308402786e+00 -1.269687646159110006e+00 1.496354078254477082e+00 -2.624079390795872307e-03 0.000000000000000000e+00
-1.052782560106964738e+01 2.124659278009570773e+00 3.658120665493568069e+00 -2.868672880704202122e+00 1.803179572385105400e+00 -2.621062946656116735e-03 0.000000000000000000e+00
-1.153378149475094716e+01 5.197416861394072995e-01 4.582576302596361728e+00 -2.628520260335616587e+00 2.277987642294432291e+00 -2.619417268705391457e-03 0.000000000000000000e+00
-9.830132468290440073e+00 1.120496925911035335e+00 5.056294373216998483e-01 -1.352060067288429313e+00 2.987485820186292607e+00 -2.601614108315093363e-03 0.000000000000000000e+00
-6.379381875100468946e+00 -4.647904445478416302e-01 1.173923271234160737e+00 -1.294430874750377658e+00 1.891912388061826267e+00 -2.599862674174332339e-03 0.000000000000000000e+00
-5.022165974589322346e+00 4.758541511841990257e+00 2.557095117449882937e-01 -7.464551872913244290e-01 1.781287850414581486e+00 -2.596500297618287503e-03 0.000000000000000000e+00
-6.349738079373437927e+00 5.106423621688730208e+00 5.361739537362252284e-01 -2.483496546548408457e+00 1.000140714102192518e+00 -2.592092478442098273e-03 0.000000000000000000e+00
-8.517401819729775170e+00 6.281048108796975171e+00 2.930007464743720647e+00 -1.832825687655730951e+00 1.308597439580488686e+00 -2.590462210717486835e-03 0.000000000000000000e+00
-1.822469908643121528e+00 3.322414720814655276e+00 5.704751132399327185e-01 -1.691757954164763378e+00 1.406908076117011075e-01 -2.579264452616325445e-03 0.000000000000000000e+00
-1.124832705289654289e+00 2.232357471772724367e+00 2.597178919614854253e-01 -2.559889983278730519e+00 -3.561215102587912684e-02 -2.578040422599824685e-03 0.000000000000000000e+00
-2.736483304778395187e+00 -6.741211042351055727e-02 1.548323045449606417e+00 -2.017628477734426440e+00 4.164552245607094916e-01 -2.577435545336397883e-03 0.000000000000000000e+00
-3.134466628546532796e+00 -7.582686058998926448e-01 4.011624666654061144e+00 -1.360153774769900847e+00 7.525985447602446810e-01 -2.570179474053218682e-03 0.000000000000000000e+00
-8.949208067092705221e+00 4.507748615136735193e-01 4.677510443733353895e+00 -2.760579774011110210e+00 1.606168878836232272e+00 -2.564074587316242035e-03 0.000000000000000000e+00
-1.489337389926026267e+00 4.566078762248158007e+00 2.057609868509464146e+00 -1.859051547586286990e+00 -3.492850414471224130e-01 -2.563759882388200358e-03 0.000000000000000000e+00
-1.007290773814633589e+01 3.745233114273499808e+00 1.241261544839726172e+00 -2.849806488089953405e+00 1.655586391007299207e+00 -2.556040926428621626e-03 0.000000000000000000e+00
-1.452938816668741140e+01 2.467102557972134402e+00 1.018013863966345411e+00 -2.765190760053100494e+00 2.820756477925709937e+00 -2.552248566830909483e-03 0.000000000000000000e+00
-5.941119878626165196e+00 8.190933883219250200e-01 4.259565170659107558e+00 -2.166132290880681488e+00 1.135887024659008038e+00 -2.550392112759770121e-03 0.000000000000000000e+00
-3.587620204356379627e+00 1.082958475748515337e+00 4.832914049732374373e+00 -7.070914605017097898e-01 1.060047378995712553e+00 -2.549463512654697415e-03 0.000000000000000000e+00
-1.109927933361696795e+01 6.243627262647006404e+00 2.203594429864969229e+00 -1.056659242042578217e+00 2.820671588301751687e+00 -2.539245200966293390e-03 0.000000000000000000e+00
-9.470818760183970397e+00 6.070726458559914107e+00 3.650248242084484396e+00 -1.561869941727263011e+00 1.761867754295316502e+00 -2.538595836240772202e-03 0.000000000000000000e+00
-8.141239383106592342e+00 6.956678801289527314e+00 3.773598952710777721e-01 -1.956764737670377396e+00 1.670315931753065142e+00 -2.538367433987781616e-03 0.000000000000000000e+00
-2.502752684602812749e+00 5.713999890819959404e+00 4.138744500353874756e+00 -4.242095665298306617e-01 -3.411542722634932634e-01 -2.533206846283669097e-03 0.000000000000000000e+00
-1.455974781720473121e+00 -1.560762911862701552e+00 3.310555845226463845e-01 -1.901049828542114017e-01 7.295128920037177167e-01 -2.521670344934041994e-03 0.000000000000000000e+00
-4.987637791109707841e+00 4.887273430548034758e-01 4.938471612856345949e+00 -1.343309027686040436e+00 1.280078146943338879e+00 -2.518087044799878233e-03 0.000000000000000000e+00
-1.371662670558905717e+01 -1.267317684012911227e+00 5.011382054042606837e-01 -2.794679053637714183e+00 2.788353646570604916e+00 -2.510870493401226242e-03 0.000000000000000000e+00
-3.358744878269576351e+00 2.209657116238943786e+00 9.938512266516938976e-01 -7.965769517834011548e-01 9.507851030076930332e-01 -2.508341934371114638e-03 0.000000000000000000e+00
-6.936719573608679745e+00 6.502676720953168399e+00 1.740121899866998501e+00 -1.055047217772200119e+00 1.299223014702628909e+00 -2.501117431421963876e-03 0.000000000000000000e+00
-1.048128605941133529e+01 4.550976475367376040e+00 4.361223073935472705e+00 -1.440460314485407123e+00 2.456209284890801037e+00 -2.499314397426975320e-03 0.000000000000000000e+00
-8.467783346657425270e+00 -1.917275541877284439e+00 2.352216779617247955e+00 -1.499874073293445242e+00 2.444103318976310835e+00 -2.498526859241750279e-03 0.000000000000000000e+00
-6.711727869162400495e+00 1.371068009792710596e+00 3.613272892070045650e+00 -1.822926901093942398e+00 1.486642074013518444e+00 -2.496478556723464963e-03 0.000000000000000000e+00
-6.775793349623182138e+00 5.826253444520585134e+00 7.682134528001522966e-01 -1.270675146224266916e+00 1.542535040895170573e+00 -2.494417342078335351e-03 0.000000000000000000e+00
-5.469950715888713511e+00 -2.613770434377399865e-01 1.263178205749815985e+00 -1.624998693160864427e+00 1.379280837084893241e+00 -2.492692752763371513e-03 0.000000000000000000e+00
-3.886829769108423260e+00 -1.474026249241537467e+00 4.633620252072542023e+00 -1.144532934885523101e+00 1.133379427060541289e+00 -2.487949286512184353e-03 0.000000000000000000e+00
-8.493331371870666002e-01 3.342804789167652668e+00 3.917848434720933581e-01 -3.570079469552232126e-02 1.225806335500609634e-01 -2.473562809303261889e-03 0.000000000000000000e+00
-5.867312590740604294e-01 3.284521415846089365e+00 3.855060737280230132e+00 -2.310894470777258292e+00 -4.921696527887456929e-01 -2.469311070064237473e-03 0.000000000000000000e+00
5.666850004511170269e-01 -1.013369648618239083e+00 2.398555466331197650e+00 -5.011468525086764103e-01 -5.009160221740083241e-01 -2.461067056173711458e-03 0.000000000000000000e+00
-5.652954813300348214e+00 4.004288964924546335e+00 3.073788011369257056e+00 -8.238116156699326620e-01 1.378082886537601581e+00 -2.458632075973860975e-03 0.000000000000000000e+00
-9.719329467525792410e+00 -3.760592154425363431e-01 4.773971326817346039e+00 -2.664276036698465244e+00 1.878043179631750714e+00 -2.456877791810489677e-03 0.000000000000000000e+00
-1.174545948384749927e+01 -6.777157740751500459e-01 1.867934701701112310e+00 -2.659044742758727597e+00 2.372335370727553183e+00 -2.455565278100211527e-03 0.000000000000000000e+00
-5.445218146593989950e+00 4.978970649542960203e+00 2.669224692790590492e+00 -1.491725986050994379e+00 7.892633768888080992e-01 -2.450504596923812513e-03 0.000000000000000000e+00
-7.412424372444967879e+00 5.248411195080359803e+00 7.064016274357494130e-01 -2.865452131147278592e-01 2.949979573164590363e+00 -2.449573534166446347e-03 0.000000000000000000e+00
-6.282442683951866336e+00 4.774715244688319871e+00 1.544255172957907929e+00 -2.274218958545973557e+00 8.623559372919932242e-01 -2.441268452239483619e-03 0.000000000000000000e+00
-5.687556566275214776e-01 2.820283902722037439e+00 2.367956737007588686e+00 -2.458358084922481979e+00 -4.181870338892836880e-01 -2.422089072834904874e-03 0.000000000000000000e+00
1.787835233635799215e+00 6.248491907698205061e+00 2.026987606425356969e-01 -1.433354257941976906e+00 -8.986563083752702186e-01 -2.419760223439141288e-03 0.000000000000000000e+00
-1.032890932704501097e+01 3.427146881980589477e+00 3.562600294762008346e+00 -1.461182235221073489e+00 2.597127590046391266e+00 -2.417127892075920763e-03 0.000000000000000000e+00
-8.305604273934811488e+00 3.946963059832813592e+00 2.891088341216449198e+00 -2.323541022348500018e+00 1.381359788552151580e+00 -2.416601086394086755e-03 0.000000000000000000e+00
-4.791208104949004287e+00 3.402940541639570604e+00 2.400069384242480730e+00 -2.278376886764264420e+00 5.993315641679626271e-01 -2.414301481357668342e-03 0.000000000000000000e+00
-1.091438981047174073e+00 -1.267948421296150263e+00 8.369849431212864621e-01 -1.935167285351025779e+00 5.466329244845348490e-02 -2.413194880911497843e-03 0.000000000000000000e+00
-3.318888850169751326e+00 3.482271675502208286e+00 1.202264264191225562e+00 -2.309710010959201032e+00 2.962616481949502667e-01 -2.405804678950045159e-03 0.000000000000000000e+00
-4.808939159123990947e+00 1.245609800209359408e+00 1.588264956571270536e+00 -1.132921174495934435e+00 1.345026643497522656e+00 -2.400413383382209772e-03 0.000000000000000000e+00
-7.818956260206694431e+00 -2.361872743729229174e-01 4.502864674275254941e+00 -7.973223426536820702e-01 2.866564793372728737e+00 -2.388628347873055727e-03 0.000000000000000000e+00
-2.831429107251439703e-01 3.184940816693484500e+00 3.635048176133762521e+00 -4.713198924639816489e-01 -6.693119316421816123e-01 -2.383510668265102685e-03 0.000000000000000000e+00
-6.785345723316560829e+00 -1.298449070241746162e+00 2.282984063532925045e+00 -5.145172921970717628e-01 2.896253789234093823e+00 -2.382891299162626791e-03 0.000000000000000000e+00
-5.374069332436156365e+00 -1.897537887759278119e+00 3.227220771417934397e+00 -2.515768571672974407e-01 2.598813175820279930e+00 -2.379505874492711826e-03 0.000000000000000000e+00
-5.241308578083107683e+00 3.218677522109161249e+00 1.350069087767293396e+00 -7.958972338227201515e-01 1.538164841507969172e+00 -2.379371601005714296e-03 0.000000000000000000e+00
-9.192219590832324982e+00 4.117083387545242168e+00 2.595374239260730853e+00 -2.648032609181429020e+00 1.424494573170361322e+00 -2.378247220870954338e-03 0.000000000000000000e+00
-1.136764671125480852e+00 4.030170537232736550e+00 3.933210856078623419e+00 -4.852328188904302397e-01 -4.909168799953056439e-01 -2.372712781314221565e-03 0.000000000000000000e+00
-1.857314277085316157e+00 2.564548730425484369e+00 4.500932009060339967e-01 -2.537375939946898029e+00 7.878243690549002753e-02 -2.370215113859022206e-03 0.000000000000000000e+00
