# logn beta gamma alpha delta logL logPrior
-1.094138719097327517e+01 2.260030765164071198e+00 3.729144132401301270e+00 -2.010048269329698822e+00 2.429067019359430368e+00 -7.703094156412451654e-02 0.000000000000000000e+00
-2.060643699247874494e+00 -1.423506503619849539e+00 3.789577542639142926e+00 -2.470736268621238629e+00 1.981041833076864211e-01 -7.702155480996066006e-02 0.000000000000000000e+00
-7.222076788366491584e+00 2.133431513850001071e+00 1.744120332726475375e+00 -2.844360360849946368e+00 1.136888636829585408e+00 -7.701141012537884856e-02 0.000000000000000000e+00
-3.776220415377866679e+00 3.020418487288467624e+00 1.477699876986486194e+00 5.599043727633584711e-02 1.595833728950472485e+00 -7.700613294540768761e-02 0.000000000000000000e+00
-3.432550516342235625e+00 1.297834313674485873e+00 3.267129685926485116e+00 -6.678089927679017324e-01 1.046801146121117077e+00 -7.697559109197003868e-02 0.000000000000000000e+00
-5.267581590524950563e+00 1.949089245532395376e+00 1.707325698542897729e+00 -2.250533516199259676e+00 8.763002142635601954e-01 -7.695538185639184958e-02 0.000000000000000000e+00
-4.434309150680906253e-01 -2.858883778120416830e-01 4.733320987219014953e+00 1.165305329536155954e+00 -2.491175537518174332e-01 -7.690082719529579836e-02 0.000000000000000000e+00
-4.238630989036839658e+00 5.863153968019371831e+00 4.926269362746804603e+00 1.569764718998187369e+00 1.731262022223133634e+00 -7.688979006878431111e-02 0.000000000000000000e+00
2.177521739062430406e+00 -2.427726520448239278e-01 3.446392874442567145e+00 -2.886264667672183037e+00 -8.741243203651479776e-01 -7.686847224994654282e-02 0.000000000000000000e+00
-9.778196393290341959e+00 6.323551788633858806e+00 1.134581543322110031e+00 -1.858306804076938379e+00 1.839544752943046424e+00 -7.677119348119619546e-02 0.000000000000000000e+00
-9.125829069312676012e+00 4.048455936889480355e+00 1.903004662217407716e+00 -2.244265931595917252e+00 1.645434301510686037e+00 -7.673413192586804599e-02 0.000000000000000000e+00
-4.192303210706757710e+00 1.063110107080428302e+00 4.705611806880775072e-01 -9.363236251420994360e-01 1.400544450254729734e+00 -7.668483954250593371e-02 0.000000000000000000e+00
-1.885388219907703444e+00 2.922736185973892731e+00 7.853428088456883005e-01 2.300921688536148757e+00 2.759235237084020742e+00 -7.663904441981113369e-02 0.000000000000000000e+00
-1.375258371632284415e+01 -1.530918359779689375e-01 1.591937401900821669e+00 -2.603732058431271756e+00 2.853342806064515624e+00 -7.663134879280950051e-02 0.000000000000000000e+00
-1.399740764255116510e+00 -2.620023659244331143e-02 1.866425377843149880e+00 1.113994490317915309e+00 1.236697818491965695e+00 -7.662143116294628520e-02 0.000000000000000000e+00
-4.504716304820055583e+00 2.325456676117961585e+00 4.108650461134319087e+00 -1.284762576739985951e+00 9.405852580097494586e-01 -7.653862680152632991e-02 0.000000000000000000e+00
-1.324577206804224749e+00 6.934621911191269916e-01 4.986184950440009089e+00 7.696998417568523543e-01 5.734376262467989482e-01 -7.650238712370303895e-02 0.000000000000000000e+00
-3.302245856504251620e+00 4.382573094294407667e+00 4.126022935091152810e+00 1.490066861726752956e+00 1.719707595752418383e+00 -7.649993131100610300e-02 0.000000000000000000e+00
6.046229493544319489e-01 -1.714935967099854075e+00 1.828133124592727032e+00 -3.333105292687886800e-01 -4.478675183114487202e-01 -7.648316521573067517e-02 0.000000000000000000e+00
-2.610068530216622218e+00 5.131843485152844053e+00 8.080380705168507260e-01 1.856651389880701331e+00 2.828063628215895520e+00 -7.646327177011162657e-02 0.000000000000000000e+00
-2.932867405145048068e+00 5.672804173793949190e+00 1.021683676388055462e+00 1.767120058703025354e+00 2.101175142575126387e+00 -7.643577777154927921e-02 0.000000000000000000e+00
-2.782210286828843415e+00 5.971533982604531943e+00 8.550073225166666679e-01 5.102496039483404022e-01 4.969303584369171856e-01 -7.640455801229149857e-02 0.000000000000000000e+00
-3.748857876271020295e+00 5.732369647476327934e+00 1.707243614710873159e+00 -2.270511133347346444e+00 5.116731381582045879e-02 -7.634296856715293289e-02 0.000000000000000000e+00
-4.836652906604069102e+00 6.115165056739543914e+00 3.662179370653646515e+00 -3.438413939185226975e-01 6.643894613564100826e-01 -7.633651844906903794e-02 0.000000000000000000e+00
-1.123609524896549239e+01 3.016531787501276263e+00 3.079025557911665434e+00 -2.557133944556583049e+00 2.083927467609527184e+00 -7.633424351160966737e-02 0.000000000000000000e+00
-4.888247348045515750e+00 -1.755946886571017940e+00 9.233957432660364617e-01 1.326394812730120193e-02 2.843741843742833897e+00 -7.630776066658710721e-02 0.000000000000000000e+00
-9.619744500029476342e+00 -5.224611952362332445e-01 2.851719043376737872e+00 -1.557807643106813744e+00 2.661636228801143034e+00 -7.625402797314592696e-02 0.000000000000000000e+00
-9.049963607133912902e+00 6.142029607694811766e+00 2.468716958345404944e+00 -2.071594932911763109e+00 1.401203443667069726e+00 -7.624404940279075338e-02 0.000000000000000000e+00
-3.759283233627330745e+00 -7.459916827838655173e-01 3.795823581197650398e+00 5.979045619132659084e-01 2.945833795077749784e+00 -7.623655449597571687e-02 0.000000000000000000e+00
-3.208607447693856862e+00 -1.417684204845591101e+00 1.725598166205254191e+00 3.915270133500022842e-01 2.288974235701684457e+00 -7.621407285443211610e-02 0.000000000000000000e+00
-4.075699553021816079e+00 6.019800172113449754e+00 1.925652728026427285e+00 2.786450792677097166e+00 3.677318608200519368e-01 -7.619658030195379517e-02 0.000000000000000000e+00
-1.112098061067023025e+00 2.536763827205479771e+00 1.108805961119269767e+00 2.404855047010399982e+00 -9.683930605987010054e-01 -7.617187201355272996e-02 0.000000000000000000e+00
-2.110339071200627359e+00 1.942036111331080006e+00 4.452659215063301090e+00 1.456363223381603289e+00 2.023235510271524262e+00 -7.616797437236837165e-02 0.000000000000000000e+00
2.811120074361099785e-01 2.508476056248989394e+00 2.556471314080659862e+00 7.026326414509975749e-02 -9.203812215415989595e-01 -7.615673290561604525e-02 0.000000000000000000e+00
-9.999651302739673397e+00 2.344307457009661810e+00 7.208055102622337174e-01 -2.471399830332217995e+00 2.029494996624209513e+00 -7.612659234270564845e-02 0.000000000000000000e+00
-2.802026577072771030e+00 -4.392858916111938017e-01 1.990854012426048536e+00 -2.190933828512044990e+00 3.834799680146574463e-01 -7.611354062731456871e-02 0.000000000000000000e+00
-1.213890037738354444e+01 5.605542291718241366e+00 3.398751505799789685e-01 -2.731034049096452421e+00 2.315772350577091299e+00 -7.608734176018185080e-02 0.000000000000000000e+00
-3.117201944495271437e+00 3.172321530235886922e+00 4.154698613134787943e-01 1.704246244037900815e-01 1.601889173474443151e+00 -7.608308148067638443e-02 0.000000000000000000e+00
-5.077385568487203571e+00 4.027853017170430761e+00 1.867586321242412861e+00 -2.210903160976808168e-01 1.746258302455777178e+00 -7.600474993378532329e-02 0.000000000000000000e+00
-2.868681915349080125e+00 6.464845160941034230e+00 7.472555533441936904e-01 2.001333899430626673e+00 1.235772950393466685e+00 -7.600124874401832653e-02 0.000000000000000000e+00
-4.348376735970385099e+00 4.152289263428395216e+00 4.485266980208957754e+00 6.606290118719202464e-01 2.112943991085958206e+00 -7.598818367690628184e-02 0.000000000000000000e+00
-9.121882334807779102e+00 -1.643236154347684996e+00 1.055027775336870643e+00 -1.928963374203538361e+00 2.267806417532149066e+00 -7.598353511208158495e-02 0.000000000000000000e+00
-1.046218765811377338e+01 1.049587502225429736e+00 4.834646312791083034e+00 -2.896965587404099818e+00 1.855103116792729878e+00 -7.596639718755328341e-02 0.000000000000000000e+00
-7.736442379266731395e-01 1.930605997449665434e+00 2.245633895653167400e+00 2.042121149836930161e-01 -2.193116064202397242e-01 -7.596114584862483088e-02 0.000000000000000000e+00
-1.526922133569780238e+00 8.637012549995243260e-01 3.891409698334761913e+00 1.562871263529609145e+00 8.766502730782746999e-01 -7.592661014945803477e-02 0.000000000000000000e+00
-1.995354435964521000e+00 6.145232862816880637e-01 2.073020242161722315e+00 2.961873043664375871e+00 1.864820575022437144e+00 -7.591375468992250797e-02 0.000000000000000000e+00
-1.003531060585498791e+00 3.332533954107111285e+00 2.769713717037237455e+00 8.716342515453843198e-01 -5.844416362467170778e-01 -7.590206620286178707e-02 0.000000000000000000e+00
-1.132184672771449563e+01 3.199654286342018317e+00 3.723786766576186125e+00 -1.828981775459910253e+00 2.612366924515324929e+00 -7.587392529916976713e-02 0.000000000000000000e+00
-1.372388457697515740e+01 3.417066581515908474e+00 1.778553405358627826e+00 -2.235831793693031422e+00 2.947619521737720572e+00 -7.585036082712666439e-02 0.000000000000000000e+00
-1.353310874719104895e+01 5.858087233582836006e+00 2.982581340604978370e-01 -2.293788026103282363e+00 2.969197221815189192e+00 -7.583769058512493388e-02 0.000000000000000000e+00
-1.326334768319058988e+01 2.789143708140650713e+00 1.689635053249726404e+00 -2.801954706572627352e+00 2.427607514390885957e+00 -7.581636493129714771e-02 0.000000000000000000e+00
-1.455927150842342144e+00 1.117198755366958229e+00 8.580511004576401035e-01 2.470291286244844287e+00 1.250965541571567474e+00 -7.581488367517380533e-02 0.000000000000000000e+00
9.197690115965453383e-01 -8.920497837928983431e-01 1.480216510533967966e+00 3.336764781031336113e-01 -8.107308836867013202e-01 -7.581287064465438985e-02 0.000000000000000000e+00
-2.528425952466470505e+00 4.824827830771758919e+00 2.395173746276795690e+00 6.015397875362207269e-01 1.952683515619975940e-01 -7.580574258421352019e-02 0.000000000000000000e+00
-4.570323731328606698e+00 3.343987212541573939e+00 9.279902968132488494e-01 2.664268923373487863e-01 2.498668563137482757e+00 -7.575645954578044683e-02 0.000000000000000000e+00
-5.554715828757981200e+00 1.981140154614652316e+00 2.005785126530637008e+00 -5.120534512418342121e-01 2.002027118864660338e+00 -7.563914602297563960e-02 0.000000000000000000e+00
-1.115382697096435116e+01 6.090628695732153375e+00 1.861813675826426095e+00 -2.424379410933775958e+00 1.769572765104858725e+00 -7.563025778365185803e-02 0.000000000000000000e+00
-6.118039910827362426e+00 3.416123008822792961e+00 3.388535516744680898e+00 -2.820395535734944836e+00 7.068229165009168868e-01 -7.561868908279201218e-02 0.000000000000000000e+00
-5.564047564713352045e+00 6.094453341498044630e+00 3.913522732383493352e+00 -2.097448580863653600e+00 3.714661422238642596e-01 -7.560881187136722636e-02 0.000000000000000000e+00
-7.880029896069160600e-01 -8.745108458976396104e-01 4.873632914024093488e+00 1.626310013455664727e+00 -1.341584443293004081e-01 -7.558892450504284266e-02 0.000000000000000000e+00
-6.523033618615323714e-01 2.587197415665480449e+00 3.148963174858789849e+00 -3.016529745240443816e-01 -4.173599959806268966e-01 -7.558121049733004804e-02 0.000000000000000000e+00
-1.692023886704915769e+00 2.375467631076617625e+00 2.147902915309045202e+00 2.056955950332414407e+00 1.828125837720269153e-01 -7.555987405376070332e-02 0.000000000000000000e+00
-2.160745220644880060e+00 2.279602731816721572e+00 2.317480033459960342e+00 1.675780197776052693e+00 2.493225072368090434e+00 -7.555491390980227651e-02 0.000000000000000000e+00
5.169561826269447602e-01 2.467925708061535772e-01 5.333941898950196325e-01 -5.954556219566364828e-01 -3.989915151927387882e-01 -7.555422914254239508e-02 0.000000000000000000e+00
-5.127311464852256362e-04 1.327060206989600921e+00 4.011081342127522653e+00 9.838076148738833515e-01 -9.423427644171474826e-01 -7.551503872187381727e-02 0.000000000000000000e+00
-1.140495803247338280e+01 2.693602897601683477e+00 3.763972516026431236e+00 -2.510502103694625564e+00 2.141783461432411606e+00 -7.549870171154116072e-02 0.000000000000000000e+00
-3.137655512761107435e+00 6.374751399736191537e+00 5.847648502182553054e-01 2.992230544565082084e+00 1.037954945480794144e+00 -7.546286565355134202e-02 0.000000000000000000e+00
-3.356576908497975964e+00 2.566333565373916770e+00 2.412225904103505236e+00 -1.520733920690278351e+00 5.356278318160959673e-01 -7.545380856543786041e-02 0.000000000000000000e+00
-1.065659337874720114e+00 -5.870202484574160717e-01 3.663933133347073490e+00 1.871716927594892832e+00 6.122092117333134409e-01 -7.544228049739608311e-02 0.000000000000000000e+00
-2.307177209441149124e+00 3.501494767169020861e+00 8.099356176251163442e-01 9.263863554647153720e-01 1.340785850379379474e+00 -7.542112392221761441e-02 0.000000000000000000e+00
-9.000589190235439574e-01 -4.632328383679302775e-01 7.383524263678974409e-01 9.112813275657474232e-01 5.036724701088532985e-01 -7.538577436340090920e-02 0.000000000000000000e+00
-4.684600873288443879e+00 4.422547113108441508e+00 4.607162584889296753e+00 -2.998165147510871709e+00 2.421658331311735690e-01 -7.534236545034421473e-02 0.000000000000000000e+00
-9.444852080609194900e+00 4.481242247630785158e+00 1.720977621920628753e+00 -1.722835187740039187e+00 2.023269098630288809e+00 -7.533197604838724748e-02 0.000000000000000000e+00
-3.624340787212201320e+00 5.721472029348460886e+00 2.781069806666133015e+00 2.537460821285137946e+00 -3.345897745866600603e-01 -7.531141635275316604e-02 0.000000000000000000e+00
2.435445087465317598e-03 -8.854933957612314277e-01 4.875573425840692643e+00 1.715348276128989990e+00 -9.102799131885906947e-01 -7.528690840173266063e-02 0.000000000000000000e+00
-1.863356054036290566e+00 4.960044305914086848e+00 1.980347731743445916e+00 5.335326645597864292e-01 -4.274632176475013368e-01 -7.528589839867637357e-02 0.000000000000000000e+00
-1.325726961135260851e+01 -4.258339185557720175e-01 3.803872271461897103e+00 -2.529106806536947971e+00 2.786232430794274073e+00 -7.527668242318588665e-02 0.000000000000000000e+00
-9.479729735709824467e+00 -1.258792679930341940e+00 2.687461321426698913e+00 -1.904041928440055820e+00 2.350927099417593258e+00 -7.524623091503114536e-02 0.000000000000000000e+00
-4.155108772056743227e+00 5.745989828433977209e+00 4.528986375059277592e+00 1.451383518576234266e+00 1.591687606790640475e+00 -7.520037277754910987e-02 0.000000000000000000e+00
-7.352215023612971301e-01 1.542208530736986383e+00 2.662998181245719298e+00 -2.171990998091983815e+00 -2.359500057536333406e-01 -7.518203786997017246e-02 0.000000000000000000e+00
-3.445087816493294319e+00 2.282538226733654252e+00 3.438473538303771448e+00 -1.846856981558866240e+00 4.735527400736693759e-01 -7.512525558327934339e-02 0.000000000000000000e+00
-1.465634009175252217e+01 6.616603960820203412e+00 3.715151504387757875e+00 -2.420986467412209464e+00 2.479306938917127390e+00 -7.504804021484713650e-02 0.000000000000000000e+00
-1.145890677002571856e+01 6.611549521127861873e+00 2.294932598942721835e+00 -2.632567406835680579e+00 1.648047795809631122e+00 -7.500936215029838094e-02 0.000000000000000000e+00
-8.612545725368107696e+00 4.762724237147673456e+00 4.699514289931253863e+00 -9.605448632854178825e-01 2.227177489281356060e+00 -7.497236605233574547e-02 0.000000000000000000e+00
-1.638827844470334139e+00 -1.806017160705992164e-01 4.490898340100123676e+00 2.499502727671241598e+00 1.721778196451810183e+00 -7.494936627350268221e-02 0.000000000000000000e+00
-3.854196350614119471e+00 1.106231498641164990e+00 2.291914230098547556e+00 6.107271498444435398e-01 2.769503447769434690e+00 -7.491939333761500619e-02 0.000000000000000000e+00
-9.059849972796762074e+00 4.134825596149608318e-01 7.745185152548756946e-01 -1.244284286204609957e+00 2.867207196756970333e+00 -7.486396963640436220e-02 0.000000000000000000e+00
-8.433492169315480069e+00 -1.266382521976730846e+00 3.050324111034469876e+00 -1.403228961896902494e+00 2.510504713210810035e+00 -7.486139773294812894e-02 0.000000000000000000e+00
-1.938019714948742367e+00 1.771930163088183852e+00 1.361746161507972230e+00 2.824545617572093548e+00 1.778205720674072898e+00 -7.483961361017787972e-02 0.000000000000000000e+00
-6.394390621828483390e+00 3.592429396011589837e+00 2.371468909066056341e+00 -2.657795284922114920e+00 8.620065322288817944e-01 -7.482078046969625751e-02 0.000000000000000000e+00
-2.167212691233744604e+00 4.415682706695200466e+00 4.866978864704762486e+00 -7.763303504124469123e-01 -1.954468462234133785e-01 -7.478096619196542005e-02 0.000000000000000000e+00
-1.038917234000342660e+01 -1.359378761154818038e+00 3.968423899175516745e+00 -2.377500009746023490e+00 2.237537155670080935e+00 -7.473959840426824819e-02 0.000000000000000000e+00
-1.439376582280289529e+00 2.554302465150327106e-01 3.029863554435632711e+00 -7.576177314727257084e-01 2.266194989619058076e-01 -7.460113869889135885e-02 0.000000000000000000e+00
